919719,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.5,1.0,1.0,1.0,1.0,0.0,1.0,0.5,1.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.5,0.5,0.5,0.5,1.0,0.5,0.5,1.0,1.0,0.5,1.0,1.0,1.0,0.0,0.5,0.0,0.0,1.0,0.5,0.5,1.0,1.0,1.0,0.5,0.5,1.0,0.5,1.0,0.0,0.0,1.0,0.5,1.0,0.5,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.5,1.0,1.0,1.0,0.5,1.0,1.0,0.0,1.0,1.0,0.0,0.5,1.0,1.0,0.5,0.5,1.0,0.0,0.5,1.0,0.0,1.0,0.5,1.0,1.0,0.0,1.0,0.0,0.5,0.0,0.5,1.0,1.0,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.0,0.5,0.5,1.0,1.0,0.0,0.5,0.0,0.0
2444438,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,0.5,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0,0.5,0.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,0.5,1.0,1.0,1.0,0.5,1.0,0.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.0,1.0,1.0,0.5,0.5,1.0,0.5,0.5,1.0,0.5,1.0,0.5,1.0,1.0,1.0,1.0,0.5,0.0,0.5,1.0,0.5,1.0,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,0.5,0.0,0.5,1.0,1.0,1.0,0.5,1.0,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,1.0,1.0,0.5,1.0,0.5,0.5,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.5,0.5,1.0,1.0,0.0,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,1.0,1.0,1.0,1.0,1.0,0.5,0.5,1.0,1.0,0.5,0.5,1.0,1.0,1.0,0.5,0.5,1.0,0.5,0.5,0.0,0.5,1.0,1.0,1.0,1.0,0.5,1.0,0.5,0.0,0.5
75976,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.5,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.0,1.0,1.0,0.5,1.0,0.5,1.0,1.0,0.0,0.0,0.5,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,0.0,1.0,0.5,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,0.5,0.5,1.0,0.5,0.5,1.0,1.0,0.5,1.0,0.5,0.0,1.0,0.5,1.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,0.5,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,0.5,1.0,0.5,0.5,0.5,0.0,1.0,1.0,0.5,0.5,1.0,0.5,1.0,0.0,1.0,0.5,1.0,0.5,1.0,0.5,0.5,0.5,0.5,0.5,1.0,0.0,0.0,0.5,1.0,0.0,1.0,1.0,1.0,0.5,1.0,0.0,1.0
1797525,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5,0.0,0.0,0.5,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.5,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.5,1.0,0.0,1.0,0.0,1.0,0.5,0.5,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.0,1.0,0.5,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.5,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.5,0.0,1.0,0.5,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.5,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
1212585,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.5,1.0,1.0,1.0,1.0,0.5,0.0,1.0,0.0,0.0,1.0,0.5,0.5,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.5,0.0,1.0,0.0,1.0,1.0,1.0,0.5,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.5,0.5,1.0,1.0,1.0,0.5,1.0,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.5,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.5,1.0,1.0,0.0,0.5,0.0,0.5,0.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0,0.5,1.0,1.0,0.5,1.0,1.0,1.0,0.5,0.5,1.0,0.5,0.5,0.0,0.5,0.0,0.5,1.0,0.5,0.5,0.0,0.5,0.5,0.0,0.5,1.0,0.5,0.5,1.0,0.0,0.5,0.5,1.0,1.0,0.0,0.0,0.5,1.0,0.5,0.5,1.0,0.5,1.0,1.0,0.5,0.0,0.5,0.5,1.0,0.5,0.5,0.5,1.0,0.0,1.0,1.0,0.5,0.5,0.5,0.5,1.0,0.0,1.0,0.5,0.0,0.0,0.5,1.0,0.5,1.0,1.0,0.5,0.0,0.5,0.5,1.0,0.5,0.5,0.0,1.0,0.5,0.0,0.0,0.0,0.0
2509048,1.0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,0.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.5,1.0,1.0,1.0,0.5,0.5,1.0,0.5,1.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0,0.5,0.0,1.0,0.5,0.0,1.0,0.5,1.0,1.0,1.0,0.5,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.5,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,0.0,0.5,1.0,1.0,1.0,1.0,0.5,0.5,0.5,1.0,0.0,0.5,0.5,0.5,1.0,0.5,0.5,1.0,0.5,0.5,0.5,1.0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0,0.5,1.0,0.5,0.0,1.0,1.0,1.0,0.0,1.0,0.5,1.0,0.5,1.0,1.0,0.5,0.5,1.0,0.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0,0.0,0.5,0.5,0.0,1.0,0.5,1.0,1.0,1.0,0.5,1.0,0.5,1.0,0.0,1.0,1.0,1.0,1.0,0.5,1.0,0.5,1.0,0.5,0.5,1.0,1.0,1.0,0.5,1.0,1.0,0.5,1.0,0.0,1.0,1.0,0.5,1.0,0.5,0.0,1.0,0.5,1.0,1.0,1.0,0.5
168892,1.0,1.0,1.0,1.0,0.5,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.5,0.5,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.5,0.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,0.5,1.0,0.5,0.5,0.5,0.0,1.0,1.0,1.0,1.0,0.5,1.0,0.5,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.5,0.5,0.5,0.5,0.5,1.0,1.0,1.0,0.5,1.0,1.0,0.0,1.0,0.5,0.5,1.0,0.5,1.0,0.5,1.0,1.0,1.0,0.5,1.0,1.0,1.0,0.5,0.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0,0.5,0.5,1.0,0.0,1.0,0.0,0.5,1.0,0.0,1.0,1.0,0.5,1.0,0.5,0.0,0.0,1.0,0.5,0.5,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.5,1.0,1.0,0.5,1.0,0.0,0.0,0.5,1.0,1.0,1.0,0.5,0.5,0.5,0.0,1.0,0.5,0.5,0.0,0.5,1.0,0.0,1.0,0.5,0.5,0.0,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.0,0.5,0.0,0.5,0.5,0.5,1.0,1.0,0.0,0.5,0.5,0.5,0.5,0.0,0.5,0.5,0.0,0.5,0.5,0.0,1.0,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.5,0.0,1.0,1.0,0.5,1.0,0.0,0.5,1.0,0.5,0.5,0.5
520286,1.0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.5,0.5,1.0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,0.5,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0,0.5,1.0,1.0,0.5,1.0,0.5,1.0,1.0,1.0,0.5,0.5,1.0,0.5,1.0,0.5,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.0,1.0,0.5,1.0,0.0,0.0,1.0,0.5,1.0,1.0,0.5,0.5,0.0,0.5,0.5,0.5,1.0,1.0,1.0,0.5,0.5,0.5,0.5,1.0,0.5,1.0,0.5,1.0,1.0,0.5,1.0,0.5,0.5,0.5,0.5,0.0,1.0,1.0,0.0,0.5,1.0,0.0,1.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,1.0,0.5,1.0,0.5,0.5,1.0,1.0,1.0,0.5,0.5,0.5,1.0,0.0,0.5,1.0,0.5,1.0,0.5,0.5,1.0,1.0,0.5,1.0,1.0,0.5,1.0,0.5,0.5,1.0,1.0,1.0,1.0,0.0,0.5,0.5,0.0,1.0,0.5,0.5,0.5,0.5,0.0,0.5,1.0,0.0,0.0,0.5,0.5,1.0,0.5,1.0,0.5,0.0,1.0,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.5,1.0
2319026,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0,0.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,0.5,1.0,1.0,0.5,0.5,1.0,1.0,0.5,1.0,1.0,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.5,0.5,0.5,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,0.5,1.0,1.0,0.5,0.5,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0,0.5,1.0,0.5,0.5,0.5,0.5,0.5,1.0,1.0,0.0,0.5,1.0,0.5,1.0,1.0,1.0,0.5,0.5,0.5,1.0,1.0,1.0,0.5,1.0,0.5,0.5,0.5,0.5,0.5,1.0,1.0,1.0,0.5,0.5,0.5,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,1.0,1.0,0.5,1.0,0.5,0.5,1.0,0.5,0.5,1.0,1.0,0.5,1.0,1.0,0.5,1.0,0.5,1.0,1.0,1.0,1.0
237585,1.0,1.0,0.5,0.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5,1.0,1.0,0.5,1.0,1.0,0.5,1.0,1.0,0.5,0.5,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.5,0.0,1.0,1.0,0.5,1.0,0.0,1.0,1.0,0.5,1.0,1.0,1.0,0.5,0.5,1.0,0.5,1.0,0.5,1.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0,0.0,0.5,0.5,0.5,1.0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,0.5,0.0,1.0,1.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,0.0,0.5,1.0,0.5,0.0,0.5,0.5,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.5,0.5,0.5,0.5,1.0,0.0,1.0,0.0,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,1.0,1.0,1.0,0.5,1.0,1.0,0.5,0.0,0.5,1.0,0.0,0.5,1.0,0.5,0.5,1.0,0.5,0.5,0.5,0.0,1.0,0.5,1.0,0.5,0.0,1.0,0.5,0.5,0.5,0.0,0.5,1.0,1.0,0.5,0.0,1.0,1.0,0.5,1.0,0.5,1.0,1.0,0.0,0.5,1.0,1.0,0.5,1.0,1.0,1.0,1.0,0.0,0.5,1.0,0.5
817464,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,0.5,0.5,1.0,1.0,0.5,1.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,0.5,1.0,1.0,0.5,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,0.5,0.0,0.5,1.0,1.0,0.5,1.0,0.0,1.0,0.5,0.0,1.0,0.5,1.0,1.0,0.5,0.5,0.5,1.0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0,0.5,1.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0,0.5,0.5,0.5,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,0.0,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.5,1.0,1.0,0.5,0.5,1.0,0.5,1.0,1.0,0.5,0.5,0.5,0.5,1.0,1.0,0.5,1.0,0.5,1.0,1.0,1.0,0.5,1.0,1.0,0.5,1.0,0.5,1.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0,0.0,0.5,0.5,1.0,0.5,1.0,1.0,0.5,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.5,1.0,0.5,1.0,0.5,1.0,1.0,1.0
256465,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.5,1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0,0.5,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,0.5,1.0,1.0,0.5,1.0,0.5,0.0,1.0,0.0,1.0,0.0,0.5,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.5,1.0,0.0,0.5,1.0,1.0,1.0,1.0,1.0,0.5,1.0,0.5,1.0,1.0,0.5,0.0,0.5,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.5,1.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.5,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5,0.5,0.5,1.0,0.5,0.5,1.0,0.5,0.5,1.0,0.5,0.0,0.5,1.0,0.5,1.0,1.0,0.5,0.5,0.5,1.0,0.5,1.0,1.0,1.0,1.0,1.0,0.0,0.5,1.0,0.0,1.0,1.0,0.0,1.0,0.5,1.0,1.0,0.5,1.0,0.5,0.5,1.0,1.0,0.0,0.0
2398509,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0,0.5,0.0,0.5,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,0.0,0.5,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.5,0.0,1.0,0.5,0.0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,0.5,1.0,0.5,1.0,0.5,1.0,0.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.5,0.5,1.0,0.0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,0.0,1.0,0.0,0.5,0.0,0.5,0.5,1.0,0.0,0.5,1.0,0.5,1.0,1.0,1.0,1.0,1.0,0.5,1.0,0.0,1.0,0.5,0.5,1.0,1.0,0.5,0.0,1.0,1.0,1.0,1.0,1.0,0.5,0.0,1.0,1.0,0.5,1.0,0.5,0.5,1.0,0.5,0.5,0.0,0.0,0.0,0.5,1.0,0.5,1.0,1.0,1.0,0.5,0.5,0.5,0.0,0.5,0.0,0.5,1.0,0.5,0.5,1.0,0.0
1876156,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,0.5,1.0,0.5,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,1.0,1.0,0.5,1.0,0.5,1.0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,0.5,1.0,1.0,1.0,0.5,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.5,1.0,1.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.0,0.5,1.0,1.0,0.5,1.0,0.5,1.0,0.5,0.5,1.0,1.0,0.0,1.0,0.5,1.0,1.0,0.5,1.0,1.0,1.0,1.0,0.5,1.0,0.0,1.0,1.0,0.5,1.0,0.5,1.0,1.0,0.0,0.5,0.5,1.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,1.0,0.5,0.0,1.0,1.0,0.5,0.5,1.0,1.0,1.0,0.5,1.0,0.5,0.0,0.5,1.0,1.0,0.5,1.0,0.0,0.0,0.5,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,1.0,0.5,1.0,1.0,1.0,0.5,0.5,0.0,0.5,0.5,1.0,0.0,1.0,0.5,0.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,0.0,1.0,0.0,0.5
1151461,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0,0.5,1.0,1.0,0.5,1.0,0.5,1.0,1.0,1.0,1.0,0.0,0.5,0.0,1.0,0.5,1.0,0.5,1.0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0,0.5,0.0,1.0,1.0,0.5,1.0,0.5,1.0,1.0,0.5,0.5,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.5,1.0,1.0,1.0,0.5,1.0,0.5,1.0,1.0,0.5,0.0,1.0,0.5,0.5,0.5,1.0,1.0,1.0,1.0,0.5,1.0,0.0,1.0,0.5,0.5,0.5,1.0,1.0,1.0,1.0,0.5,1.0,0.0,1.0,1.0,0.5,0.5,0.5,1.0,0.0,1.0,0.5,0.0,0.5,0.5,1.0,1.0,0.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.5,1.0,0.5,1.0,1.0,0.5,1.0,0.5,1.0,1.0,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,1.0,1.0,1.0,0.0,0.5,1.0,0.0,1.0,1.0,0.5,1.0,0.0,1.0,1.0,0.0,1.0,0.5,0.0,0.0,0.5,1.0,1.0,0.5,1.0,0.0,0.5,1.0,0.0,0.0,1.0
900455,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,0.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0,0.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,0.5,1.0,0.5,0.5,1.0,1.0,1.0,0.5,1.0,0.5,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.5,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0,0.5,0.5,0.5,1.0,0.5,0.0,1.0,0.0,0.5,1.0,1.0,0.5,1.0,1.0,1.0,0.5,1.0,0.5,1.0,0.5,1.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,0.5,0.5,0.5,1.0,1.0,1.0,1.0,1.0,0.5,1.0,0.5,0.5,1.0,1.0,1.0,1.0,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,1.0,0.5,0.5,1.0,1.0,1.0,1.0,0.0,1.0,0.5,1.0,1.0,0.5,1.0,1.0,1.0,1.0,0.5,1.0,0.5,1.0,0.5,1.0,1.0,1.0,1.0,1.0,0.5,0.5,1.0,0.5,0.5,0.5,1.0,0.5,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.5,0.5,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.0,1.0,1.0,0.0,0.5,1.0
2318762,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5,0.5,1.0,1.0,0.0,0.5,1.0,1.0,1.0,1.0,1.0,0.5,1.0,0.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0,0.0,0.5,1.0,1.0,0.5,1.0,0.5,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.5,1.0,0.5,0.5,1.0,1.0,1.0,1.0,0.5,0.5,1.0,0.5,0.5,0.5,1.0,1.0,0.5,1.0,0.5,0.5,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.5,0.5,1.0,1.0,1.0,1.0,0.5,0.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,1.0,1.0,1.0,0.0,0.5,1.0,0.5,0.5,0.0,1.0,0.5,0.5,0.5,0.0,0.5,0.5,0.5,0.5,1.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,1.0,0.5,1.0,0.5,1.0,1.0,0.5,0.0,1.0,0.5,1.0,1.0,0.5,1.0,0.5,0.5,1.0,0.5,0.5,1.0,0.5,0.5,1.0,1.0,1.0,0.5,0.5,1.0,0.0,0.5,0.5,0.0,1.0,1.0,0.5,1.0,0.5,1.0,0.5,0.0,0.5,1.0,1.0,1.0,1.0,0.5,0.5,0.0,1.0,0.5,0.0,0.5,0.5,0.5,1.0,0.5,1.0,0.5,0.0,0.5,0.5,0.5,0.0,0.5,0.5,0.0,1.0,0.0,0.5,1.0,0.5
